timestamp,quality,angle_deg,distance_mm
1780761163.8242607,15,172.8125,742.5
1780761163.8242607,15,175.53125,714.25
1780761163.8242607,15,176.875,709.75
1780761163.8242607,15,178.25,711.25
1780761163.8242607,15,179.640625,713.0
1780761163.8242607,15,180.9375,711.75
1780761163.8242607,15,182.25,715.0
1780761163.8242607,15,183.484375,716.0
1780761163.8242607,15,184.984375,705.5
1780761163.8242607,15,186.15625,707.75
1780761163.8242607,15,187.640625,719.0
1780761163.8242607,15,188.890625,718.0
1780761163.8242607,15,190.15625,716.25
1780761163.8242607,15,191.59375,720.0
1780761163.8242607,15,192.875,726.0
1780761163.8242607,15,194.203125,726.0
1780761163.8242607,15,195.5,728.75
1780761163.8242607,15,196.875,736.5
1780761163.8242607,15,198.25,742.5
1780761163.8242607,15,199.53125,751.25
1780761163.8242607,15,200.78125,756.75
1780761163.8242607,15,202.09375,760.5
1780761163.8242607,15,203.546875,763.5
1780761163.8242607,15,204.859375,768.0
1780761163.8242607,15,206.140625,772.25
1780761163.8242607,15,207.5,782.0
1780761163.8242607,15,208.78125,789.5
1780761163.8242607,15,210.078125,785.5
1780761163.8242607,15,211.421875,784.75
1780761163.8242607,15,212.71875,796.0
1780761163.8242607,15,219.71875,1816.0
1780761163.8242607,15,221.078125,1814.0
1780761163.8242607,15,224.171875,1170.0
1780761163.8242607,15,225.5625,1161.75
1780761163.8242607,15,229.484375,1321.0
1780761163.8242607,15,237.671875,1155.5
1780761163.8242607,15,244.78125,911.25
1780761163.8242607,15,246.09375,905.25
1780761163.8242607,15,247.4375,896.25
1780761163.8242607,15,248.78125,886.75
1780761163.8242607,15,250.1875,879.25
1780761163.8242607,15,251.5625,871.0
1780761163.8242607,15,252.75,863.75
1780761163.8242607,15,254.25,858.5
1780761163.8242607,15,255.5625,853.75
1780761163.8242607,15,256.8125,848.5
1780761163.8242607,15,258.265625,842.5
1780761163.8242607,15,259.546875,837.75
1780761163.8242607,15,260.890625,833.0
1780761163.8242607,15,262.25,827.75
1780761163.8242607,15,263.53125,825.25
1780761163.8242607,15,264.921875,823.0
1780761163.8242607,15,266.234375,820.5
1780761163.8242607,15,267.640625,823.5
1780761163.8242607,15,269.0,822.75
1780761163.8242607,15,270.390625,818.5
1780761163.8242607,15,271.6875,819.25
1780761163.8242607,15,273.03125,820.0
1780761163.8242607,15,274.34375,820.25
1780761163.8242607,15,275.71875,821.0
1780761163.8242607,15,276.921875,823.0
1780761163.8242607,15,278.296875,825.75
1780761163.8242607,15,279.5625,829.0
1780761163.8242607,15,280.984375,831.25
1780761163.8242607,15,282.265625,834.75
1780761163.8242607,15,283.578125,840.5
1780761163.8242607,15,284.953125,846.0
1780761163.8242607,15,286.234375,852.0
1780761163.8242607,15,287.59375,856.5
1780761163.8242607,15,288.84375,860.75
1780761163.8242607,15,290.25,866.0
1780761163.8242607,15,294.703125,699.25
1780761163.8242607,15,296.0,706.25
1780761163.8242607,15,297.1875,713.5
1780761163.8242607,15,298.5,721.5
1780761163.8242607,15,299.828125,729.25
1780761163.8242607,15,301.203125,738.75
1780761163.8242607,15,302.453125,749.25
1780761163.8242607,15,303.796875,761.0
1780761163.8242607,15,306.03125,988.5
1780761163.8242607,15,307.421875,1003.0
1780761163.8242607,15,308.71875,1017.5
1780761163.8242607,15,309.96875,1034.0
1780761163.8242607,15,311.359375,1055.25
1780761163.8242607,15,312.671875,1075.75
1780761163.8242607,15,313.9375,1095.0
1780761163.8242607,15,316.53125,1150.5
1780761163.8242607,15,317.875,1171.25
1780761163.8242607,15,319.15625,1197.25
1780761163.8242607,15,320.5,1225.0
1780761163.8242607,15,321.78125,1248.75
1780761163.8242607,15,324.46875,1319.75
1780761163.8242607,15,327.109375,1426.0
1780761163.8242607,15,342.796875,2273.75
1780761163.8242607,15,344.125,2294.25
1780761163.8242607,15,345.484375,2299.0
1780761163.8242607,15,346.8125,2299.0
1780761163.8242607,15,348.15625,2294.5
1780761163.8242607,15,349.46875,2294.25
1780761163.8242607,15,350.8125,2294.25
1780761163.9612515,15,352.15625,2294.25
1780761163.9612515,15,5.546875,2294.25
1780761163.9612515,15,6.921875,2294.0
1780761163.9612515,15,8.234375,2293.5
1780761163.9612515,15,9.5625,2293.5
1780761163.9612515,15,14.84375,2294.0
1780761163.9612515,15,33.28125,820.0
1780761163.9612515,15,34.65625,812.25
1780761163.9612515,15,36.140625,806.75
1780761163.9612515,15,37.546875,805.25
1780761163.9612515,15,38.890625,800.5
1780761163.9612515,15,40.296875,795.5
1780761163.9612515,15,41.609375,793.0
1780761163.9612515,15,42.96875,791.0
1780761163.9612515,15,44.21875,788.25
1780761163.9612515,15,45.703125,786.0
1780761163.9612515,15,47.046875,784.75
1780761163.9612515,15,48.34375,785.75
1780761163.9612515,15,55.453125,1619.5
1780761163.9612515,15,56.78125,1590.75
1780761163.9612515,15,58.140625,1569.0
1780761163.9612515,15,59.484375,1548.75
1780761163.9612515,7,60.796875,1530.0
1780761163.9612515,15,62.1875,1510.75
1780761163.9612515,15,63.484375,1476.0
1780761163.9612515,15,64.84375,1450.75
1780761163.9612515,15,66.21875,1434.75
1780761163.9612515,15,67.546875,1419.25
1780761163.9612515,15,68.921875,1410.75
1780761163.9612515,15,70.25,1409.25
1780761163.9612515,15,71.578125,1395.5
1780761163.9612515,8,73.0,1380.25
1780761163.9612515,8,74.328125,1374.75
1780761163.9612515,15,75.671875,1368.75
1780761163.9612515,15,77.0,1362.25
1780761163.9612515,15,78.328125,1357.5
1780761163.9612515,15,79.6875,1354.25
1780761163.9612515,15,81.015625,1342.25
1780761163.9612515,15,85.34375,508.5
1780761163.9612515,15,86.671875,505.5
1780761163.9612515,15,88.015625,508.75
1780761163.9612515,15,94.46875,1154.75
1780761163.9612515,15,95.84375,1147.0
1780761163.9612515,15,97.171875,1132.5
1780761163.9612515,15,98.515625,1115.0
1780761163.9612515,15,99.890625,1110.75
1780761163.9612515,15,101.203125,1121.5
1780761163.9612515,15,102.515625,1135.0
1780761163.9612515,8,103.84375,1136.5
1780761163.9612515,15,105.171875,1139.25
1780761163.9612515,15,110.375,1261.0
1780761163.9612515,15,122.5,1176.25
1780761163.9612515,15,128.140625,523.25
1780761163.9612515,15,129.34375,522.25
1780761163.9612515,15,130.734375,521.5
1780761163.9612515,15,131.921875,522.0
1780761163.9612515,15,133.515625,523.0
1780761163.9612515,15,134.703125,523.25
1780761163.9612515,15,136.078125,524.5
1780761163.9612515,15,140.265625,941.75
1780761163.9612515,15,141.609375,936.75
1780761163.9612515,15,142.859375,942.75
1780761163.9612515,15,147.875,1178.5
1780761163.9612515,15,149.3125,1158.25
1780761163.9612515,15,150.609375,1141.75
1780761163.9612515,15,151.953125,1135.25
1780761163.9612515,15,153.375,1126.5
1780761163.9612515,15,154.71875,1106.0
1780761163.9612515,15,156.078125,1086.5
1780761163.9612515,15,162.109375,686.75
1780761163.9612515,15,163.546875,698.0
1780761163.9612515,15,164.765625,703.5
1780761163.9612515,15,166.140625,698.25
1780761163.9612515,15,167.59375,699.75
1780761163.9612515,15,168.90625,706.5
1780761163.9612515,15,170.3125,701.75
1780761163.9612515,15,171.59375,693.0
1780761163.9612515,15,172.96875,687.75
1780761163.9612515,15,174.203125,680.75
1780761163.9612515,15,175.546875,675.5
1780761163.9612515,15,176.953125,673.25
1780761163.9612515,15,178.28125,676.25
1780761163.9612515,15,179.671875,677.25
1780761163.9612515,15,181.0,675.75
1780761163.9612515,15,182.3125,679.5
1780761163.9612515,15,183.71875,679.75
1780761163.9612515,15,184.96875,674.5
1780761163.9612515,15,186.296875,674.75
1780761163.9612515,15,187.6875,680.5
1780761163.9612515,15,189.03125,681.25
1780761163.9612515,15,190.34375,678.25
1780761163.9612515,15,191.8125,680.75
1780761163.9612515,15,193.125,685.25
1780761163.9612515,15,194.390625,690.25
1780761163.9612515,15,195.796875,695.0
1780761163.9612515,15,197.125,698.25
1780761163.9612515,15,198.296875,700.75
1780761163.9612515,15,199.78125,708.25
1780761163.9612515,15,201.046875,714.5
1780761163.9612515,15,202.375,716.75
1780761163.9612515,15,203.6875,720.75
1780761163.9612515,15,205.015625,730.5
1780761163.9612515,15,206.265625,738.0
1780761163.9612515,15,207.671875,740.0
1780761163.9612515,15,208.984375,750.0
1780761163.9612515,15,210.1875,765.25
1780761163.9612515,15,211.5625,761.5
1780761163.9612515,15,213.03125,754.75
1780761163.9612515,15,214.296875,765.0
1780761163.9612515,15,225.265625,1718.75
1780761163.9612515,15,229.578125,1310.75
1780761163.9612515,15,230.9375,1307.75
1780761163.9612515,6,239.171875,1142.5
1780761163.9612515,15,240.515625,1142.5
1780761163.9612515,15,243.484375,900.0
1780761163.9612515,15,244.796875,908.0
1780761163.9612515,15,246.234375,906.75
1780761163.9612515,15,247.578125,895.5
1780761163.9612515,15,248.921875,886.5
1780761163.9612515,15,250.21875,879.0
1780761163.9612515,15,251.578125,871.75
1780761163.9612515,15,252.875,864.0
1780761163.9612515,15,254.28125,858.25
1780761163.9612515,15,255.6875,853.5
1780761163.9612515,15,256.90625,848.25
1780761163.9612515,15,258.40625,842.25
1780761163.9612515,15,259.65625,836.25
1780761163.9612515,15,261.015625,832.0
1780761163.9612515,15,262.453125,828.25
1780761163.9612515,15,263.640625,825.75
1780761163.9612515,15,265.015625,824.0
1780761163.9612515,15,266.453125,821.5
1780761163.9612515,15,267.734375,820.25
1780761163.9612515,15,269.078125,819.5
1780761163.9612515,15,270.4375,822.75
1780761163.9612515,15,271.703125,823.25
1780761163.9612515,15,273.125,819.75
1780761163.9612515,15,274.359375,821.5
1780761163.9612515,15,275.71875,822.25
1780761163.9612515,15,276.984375,823.25
1780761163.9612515,15,278.265625,826.0
1780761163.9612515,15,279.671875,829.0
1780761163.9612515,15,280.9375,831.25
1780761163.9612515,15,282.359375,835.25
1780761163.9612515,15,283.6875,840.75
1780761163.9612515,15,284.9375,846.5
1780761163.9612515,15,286.265625,852.25
1780761163.9612515,15,287.53125,856.5
1780761163.9612515,15,288.96875,860.75
1780761163.9612515,15,290.21875,868.25
1780761163.9612515,15,291.59375,876.25
1780761163.9612515,15,292.796875,883.25
1780761163.9612515,15,297.1875,714.0
1780761163.9612515,15,298.546875,722.0
1780761163.9612515,15,299.984375,730.25
1780761163.9612515,15,301.375,740.25
1780761163.9612515,15,302.796875,750.0
1780761163.9612515,15,304.09375,759.5
1780761163.9612515,15,305.390625,772.25
1780761163.9612515,15,310.25,1036.25
1780761163.9612515,15,311.5625,1057.25
1780761163.9612515,15,312.90625,1082.5
1780761163.9612515,15,314.1875,1109.75
1780761163.9612515,15,315.46875,1135.25
1780761163.9612515,15,316.84375,1145.75
1780761163.9612515,15,319.484375,1198.5
1780761163.9612515,15,320.765625,1226.5
1780761163.9612515,15,322.03125,1255.25
1780761163.9612515,15,324.703125,1319.75
1780761163.9612515,15,327.328125,1433.0
1780761163.9612515,15,337.6875,2274.25
1780761163.9612515,15,339.046875,2253.75
1780761163.9612515,10,340.40625,2247.25
1780761163.9612515,15,341.6875,2267.75
1780761163.9612515,15,343.03125,2294.25
1780761163.9612515,15,344.375,2294.25
1780761163.9612515,15,349.703125,2294.25
1780761164.0992596,15,351.03125,2294.25
1780761164.0992596,15,352.359375,2294.25
1780761164.0992596,15,5.75,2294.25
1780761164.0992596,15,7.09375,2294.25
1780761164.0992596,15,8.46875,2293.75
1780761164.0992596,15,9.78125,2293.75
1780761164.0992596,15,32.265625,850.5
1780761164.0992596,15,33.625,844.75
1780761164.0992596,15,34.875,838.75
1780761164.0992596,15,36.390625,832.75
1780761164.0992596,15,37.75,828.5
1780761164.0992596,15,39.140625,823.75
1780761164.0992596,15,40.4375,820.25
1780761164.0992596,15,41.84375,817.5
1780761164.0992596,15,43.15625,815.25
1780761164.0992596,15,44.609375,812.75
1780761164.0992596,15,45.953125,811.0
1780761164.0992596,15,54.390625,1639.75
1780761164.0992596,15,55.75,1610.0
1780761164.0992596,15,57.125,1581.0
1780761164.0992596,15,58.5,1559.75
1780761164.0992596,15,59.796875,1539.75
1780761164.0992596,6,61.109375,1529.75
1780761164.0992596,15,62.515625,1510.0
1780761164.0992596,15,63.84375,1475.75
1780761164.0992596,15,65.203125,1450.75
1780761164.0992596,15,66.546875,1434.5
1780761164.0992596,15,67.875,1419.0
1780761164.0992596,15,69.25,1410.25
1780761164.0992596,15,70.5625,1409.0
1780761164.0992596,15,71.96875,1394.25
1780761164.0992596,8,73.3125,1378.75
1780761164.0992596,7,74.671875,1374.25
1780761164.0992596,15,75.984375,1369.0
1780761164.0992596,15,77.3125,1363.5
1780761164.0992596,15,81.78125,510.5
1780761164.0992596,15,83.265625,506.75
1780761164.0992596,15,84.5,511.75
1780761164.0992596,15,93.515625,1150.5
1780761164.0992596,15,94.828125,1125.25
1780761164.0992596,15,96.140625,1119.25
1780761164.0992596,15,97.546875,1119.5
1780761164.0992596,15,98.796875,1116.75
1780761164.0992596,15,100.171875,1123.0
1780761164.0992596,15,101.453125,1128.5
1780761164.0992596,15,102.84375,1136.25
1780761164.0992596,15,106.703125,1207.25
1780761164.0992596,15,118.9375,1146.75
1780761164.0992596,15,120.265625,1147.25
1780761164.0992596,15,124.53125,502.0
1780761164.0992596,15,125.9375,500.5
1780761164.0992596,15,127.40625,499.0
1780761164.0992596,15,128.609375,498.0
1780761164.0992596,15,129.890625,497.5
1780761164.0992596,15,131.28125,497.75
1780761164.0992596,15,132.46875,498.75
1780761164.0992596,15,134.0,503.25
1780761164.0992596,15,136.5,941.5
1780761164.0992596,15,137.9375,928.0
1780761164.0992596,15,139.1875,917.5
1780761164.0992596,15,140.59375,914.5
1780761164.0992596,15,141.953125,921.25
1780761164.0992596,8,146.921875,1147.0
1780761164.0992596,15,148.25,1135.75
1780761164.0992596,15,149.6875,1125.75
1780761164.0992596,15,151.046875,1103.75
1780761164.0992596,10,152.40625,1082.5
1780761164.0992596,11,153.75,1070.75
1780761164.0992596,15,155.046875,1060.5
1780761164.0992596,15,159.90625,650.75
1780761164.0992596,15,161.296875,649.0
1780761164.0992596,15,163.96875,669.0
1780761164.0992596,15,165.296875,662.0
1780761164.0992596,15,166.640625,665.5
1780761164.0992596,15,167.875,675.0
1780761164.0992596,15,169.3125,670.0
1780761164.0992596,15,170.59375,661.25
1780761164.0992596,15,171.953125,667.0
1780761164.0992596,15,174.640625,638.0
1780761164.0992596,15,175.9375,631.75
1780761164.0992596,15,177.28125,632.5
1780761164.0992596,15,178.59375,634.75
1780761164.0992596,15,180.078125,636.25
1780761164.0992596,15,181.4375,636.25
1780761164.0992596,15,182.78125,638.25
1780761164.0992596,15,184.1875,638.0
1780761164.0992596,15,185.59375,630.0
1780761164.0992596,15,186.703125,631.0
1780761164.0992596,15,188.0625,640.75
1780761164.0992596,15,189.375,641.0
1780761164.0992596,15,190.71875,640.25
1780761164.0992596,15,192.234375,642.25
1780761164.0992596,15,193.40625,645.25
1780761164.0992596,15,194.765625,649.25
1780761164.0992596,15,196.0625,652.0
1780761164.0992596,15,197.46875,659.0
1780761164.0992596,15,198.828125,668.0
1780761164.0992596,15,200.125,673.0
1780761164.0992596,15,201.421875,676.25
1780761164.0992596,15,202.71875,681.5
1780761164.0992596,15,204.0625,687.75
1780761164.0992596,15,205.390625,694.25
1780761164.0992596,15,206.625,701.0
1780761164.0992596,15,208.109375,704.0
1780761164.0992596,15,209.453125,703.25
1780761164.0992596,15,211.96875,740.0
1780761164.0992596,15,214.734375,725.5
1780761164.0992596,15,215.921875,737.75
1780761164.0992596,15,224.234375,1767.0
1780761164.0992596,7,225.640625,1736.25
1780761164.0992596,15,231.28125,1268.75
1780761164.0992596,15,240.921875,1115.75
1780761164.0992596,15,243.546875,1130.75
1780761164.0992596,15,249.3125,886.0
1780761164.0992596,15,250.609375,878.25
1780761164.0992596,15,251.9375,871.5
1780761164.0992596,15,253.234375,865.25
1780761164.0992596,15,254.625,858.5
1780761164.0992596,15,255.953125,852.25
1780761164.0992596,15,257.390625,847.75
1780761164.0992596,15,258.625,843.5
1780761164.0992596,15,260.03125,838.0
1780761164.0992596,15,261.390625,833.5
1780761164.0992596,15,262.78125,829.5
1780761164.0992596,15,264.1875,826.0
1780761164.0992596,15,265.4375,824.0
1780761164.0992596,15,266.734375,821.5
1780761164.0992596,15,268.15625,819.75
1780761164.0992596,15,269.453125,820.25
1780761164.0992596,15,270.8125,819.25
1780761164.0992596,15,272.203125,818.25
1780761164.0992596,15,273.421875,820.0
1780761164.0992596,15,274.765625,822.5
1780761164.0992596,15,276.046875,823.75
1780761164.0992596,15,277.421875,825.0
1780761164.0992596,15,278.65625,827.0
1780761164.0992596,15,280.109375,832.0
1780761164.0992596,15,281.390625,836.5
1780761164.0992596,15,282.625,840.25
1780761164.0992596,15,284.09375,844.75
1780761164.0992596,15,285.296875,849.5
1780761164.0992596,15,286.625,855.0
1780761164.0992596,15,288.0,859.75
1780761164.0992596,15,289.375,865.0
1780761164.0992596,15,290.703125,872.25
1780761164.0992596,15,291.96875,880.25
1780761164.0992596,15,293.328125,887.75
1780761164.0992596,15,294.578125,896.0
1780761164.0992596,15,295.9375,906.0
1780761164.0992596,15,298.953125,740.0
1780761164.0992596,15,300.40625,737.5
1780761164.0992596,15,301.8125,746.25
1780761164.0992596,15,303.046875,754.25
1780761164.0992596,15,304.390625,765.75
1780761164.0992596,15,305.78125,777.25
1780761164.0992596,15,307.015625,790.0
1780761164.0992596,15,308.375,805.75
1780761164.0992596,15,310.65625,1040.5
1780761164.0992596,8,311.984375,1062.75
1780761164.0992596,15,313.296875,1084.5
1780761164.0992596,15,315.859375,1137.0
1780761164.0992596,9,317.15625,1160.5
1780761164.0992596,15,318.578125,1186.75
1780761164.0992596,15,321.125,1247.75
1780761164.0992596,15,323.75,1326.0
1780761164.0992596,15,325.125,1328.5
1780761164.0992596,15,327.734375,1434.75
1780761164.0992596,15,339.4375,2274.25
1780761164.0992596,15,340.765625,2254.0
1780761164.0992596,15,342.09375,2274.0
1780761164.0992596,15,343.4375,2294.25
1780761164.2363467,15,351.40625,2299.25
1780761164.2363467,15,352.765625,2301.0
1780761164.2363467,15,6.140625,2296.0
1780761164.2363467,15,7.453125,2294.25
1780761164.2363467,15,8.78125,2297.25
1780761164.2363467,15,31.15625,882.0
1780761164.2363467,15,32.5,875.25
1780761164.2363467,15,33.859375,868.75
1780761164.2363467,15,35.171875,865.0
1780761164.2363467,15,36.578125,859.5
1780761164.2363467,15,37.96875,854.5
1780761164.2363467,15,39.34375,851.25
1780761164.2363467,15,40.578125,846.75
1780761164.2363467,15,41.921875,842.0
1780761164.2363467,15,43.328125,839.75
1780761164.2363467,15,54.546875,1630.5
1780761164.2363467,15,55.859375,1600.75
1780761164.2363467,15,57.21875,1580.5
1780761164.2363467,15,58.546875,1559.75
1780761164.2363467,15,59.953125,1539.75
1780761164.2363467,15,61.296875,1529.25
1780761164.2363467,15,64.03125,1469.5
1780761164.2363467,15,65.359375,1450.0
1780761164.2363467,6,66.78125,1433.5
1780761164.2363467,15,68.0625,1425.75
1780761164.2363467,15,69.40625,1417.75
1780761164.2363467,15,70.75,1397.75
1780761164.2363467,15,72.140625,1382.75
1780761164.2363467,8,73.4375,1378.25
1780761164.2363467,15,77.8125,516.75
1780761164.2363467,15,79.4375,514.0
1780761164.2363467,15,80.59375,519.5
1780761164.2363467,15,84.140625,1337.75
1780761164.2363467,15,91.03125,1146.25
1780761164.2363467,15,92.34375,1130.5
1780761164.2363467,15,93.71875,1115.25
1780761164.2363467,15,95.03125,1110.0
1780761164.2363467,15,96.421875,1105.5
1780761164.2363467,15,97.765625,1110.25
1780761164.2363467,15,99.015625,1116.0
1780761164.2363467,15,100.34375,1117.0
1780761164.2363467,15,101.734375,1131.25
1780761164.2363467,15,104.359375,1187.75
1780761164.2363467,15,106.9375,1255.5
1780761164.2363467,15,116.375,1160.75
1780761164.2363467,15,120.984375,483.5
1780761164.2363467,15,122.0625,481.25
1780761164.2363467,15,123.421875,479.0
1780761164.2363467,15,124.953125,476.75
1780761164.2363467,15,126.28125,475.75
1780761164.2363467,15,127.515625,475.5
1780761164.2363467,15,129.0,475.25
1780761164.2363467,15,130.359375,474.75
1780761164.2363467,15,134.125,927.75
1780761164.2363467,8,135.390625,917.0
1780761164.2363467,15,136.796875,901.0
1780761164.2363467,15,138.1875,889.0
1780761164.2363467,15,139.515625,888.75
1780761164.2363467,8,140.71875,900.0
1780761164.2363467,15,145.78125,1137.75
1780761164.2363467,8,148.515625,1084.75
1780761164.2363467,15,149.859375,1071.25
1780761164.2363467,15,151.203125,1054.0
1780761164.2363467,15,152.65625,1038.0
1780761164.2363467,15,153.953125,1027.0
1780761164.2363467,15,158.875,612.25
1780761164.2363467,15,160.390625,611.25
1780761164.2363467,15,161.46875,620.5
1780761164.2363467,15,162.890625,628.75
1780761164.2363467,15,164.265625,626.5
1780761164.2363467,15,165.578125,624.0
1780761164.2363467,15,166.9375,624.75
1780761164.2363467,15,168.34375,623.75
1780761164.2363467,15,169.6875,620.75
1780761164.2363467,15,171.015625,613.75
1780761164.2363467,15,172.40625,606.75
1780761164.2363467,15,173.703125,603.5
1780761164.2363467,15,174.984375,601.0
1780761164.2363467,15,176.359375,596.75
1780761164.2363467,15,177.71875,595.0
1780761164.2363467,15,179.125,593.5
1780761164.2363467,15,180.40625,593.75
1780761164.2363467,15,181.828125,596.5
1780761164.2363467,15,183.0,599.0
1780761164.2363467,15,184.40625,598.0
1780761164.2363467,15,185.890625,595.5
1780761164.2363467,15,187.125,595.75
1780761164.2363467,15,188.515625,595.0
1780761164.2363467,15,189.671875,596.25
1780761164.2363467,15,191.0625,599.5
1780761164.2363467,15,192.4375,602.25
1780761164.2363467,15,193.71875,604.25
1780761164.2363467,15,195.1875,606.25
1780761164.2363467,15,196.3125,610.5
1780761164.2363467,15,197.6875,620.5
1780761164.2363467,15,198.96875,626.75
1780761164.2363467,15,200.296875,628.5
1780761164.2363467,15,201.640625,635.25
1780761164.2363467,15,203.09375,640.25
1780761164.2363467,15,204.3125,644.5
1780761164.2363467,15,205.703125,649.5
1780761164.2363467,15,206.953125,656.25
1780761164.2363467,15,208.28125,666.25
1780761164.2363467,15,209.6875,670.75
1780761164.2363467,15,210.96875,671.75
1780761164.2363467,15,212.125,685.0
1780761164.2363467,15,213.578125,702.25
1780761164.2363467,15,214.859375,698.75
1780761164.2363467,15,216.125,692.75
1780761164.2363467,15,217.46875,702.25
1780761164.2363467,15,224.3125,1732.0
1780761164.2363467,15,227.03125,1671.0
1780761164.2363467,15,232.65625,1242.75
1780761164.2363467,15,239.3125,1333.0
1780761164.2363467,15,243.578125,1100.75
1780761164.2363467,15,244.8125,1117.5
1780761164.2363467,15,247.890625,861.5
1780761164.2363467,15,249.265625,873.75
1780761164.2363467,15,250.578125,878.75
1780761164.2363467,15,251.84375,871.5
1780761164.2363467,15,253.234375,865.0
1780761164.2363467,15,254.625,858.5
1780761164.2363467,15,255.859375,853.25
1780761164.2363467,15,257.25,848.5
1780761164.2363467,15,258.671875,842.5
1780761164.2363467,15,259.9375,837.25
1780761164.2363467,15,261.3125,833.25
1780761164.2363467,15,262.6875,828.75
1780761164.2363467,15,263.953125,825.75
1780761164.2363467,15,265.28125,824.75
1780761164.2363467,15,266.765625,822.25
1780761164.2363467,15,267.984375,820.25
1780761164.2363467,15,269.390625,820.5
1780761164.2363467,15,270.671875,819.5
1780761164.2363467,15,272.09375,818.75
1780761164.2363467,15,273.4375,819.25
1780761164.2363467,15,274.625,820.25
1780761164.2363467,15,276.03125,822.25
1780761164.2363467,15,277.296875,824.75
1780761164.2363467,15,278.640625,827.0
1780761164.2363467,15,280.0,831.75
1780761164.2363467,15,281.328125,835.25
1780761164.2363467,15,282.671875,838.75
1780761164.2363467,15,284.015625,844.25
1780761164.2363467,15,285.328125,849.25
1780761164.2363467,15,286.578125,854.5
1780761164.2363467,15,287.984375,858.75
1780761164.2363467,15,289.328125,864.25
1780761164.2363467,15,290.546875,871.75
1780761164.2363467,15,291.90625,879.5
1780761164.2363467,15,293.25,887.0
1780761164.2363467,15,294.53125,895.25
1780761164.2363467,15,295.84375,903.0
1780761164.2363467,15,297.15625,909.0
1780761164.2363467,15,298.5625,919.25
1780761164.2363467,15,301.5625,759.0
1780761164.2363467,15,302.875,755.0
1780761164.2363467,15,304.25,765.25
1780761164.2363467,15,305.5,775.0
1780761164.2363467,15,306.796875,787.0
1780761164.2363467,15,308.125,800.75
1780761164.2363467,15,309.546875,815.75
1780761164.2363467,6,310.8125,833.25
1780761164.2363467,15,313.046875,1083.25
1780761164.2363467,15,315.65625,1136.5
1780761164.2363467,15,316.96875,1147.5
1780761164.2363467,15,319.609375,1203.75
1780761164.2363467,15,320.875,1227.0
1780761164.2363467,15,322.25,1255.5
1780761164.2363467,15,324.859375,1327.0
1780761164.2363467,15,327.421875,1433.5
1780761164.2363467,15,339.03125,2294.25
1780761164.2363467,15,340.390625,2275.25
1780761164.2363467,15,341.703125,2275.25
1780761164.2363467,15,344.390625,2295.0
1780761164.3742762,15,5.734375,2296.25
1780761164.3742762,15,29.46875,918.0
1780761164.3742762,15,30.8125,910.0
1780761164.3742762,15,32.203125,901.75
1780761164.3742762,15,33.5625,895.5
1780761164.3742762,15,34.90625,889.75
1780761164.3742762,15,36.234375,884.25
1780761164.3742762,15,37.546875,879.25
1780761164.3742762,15,39.0,875.75
1780761164.3742762,15,40.328125,871.5
1780761164.3742762,15,41.59375,867.5
1780761164.3742762,15,54.25,1640.0
1780761164.3742762,15,55.609375,1610.0
1780761164.3742762,15,56.953125,1581.0
1780761164.3742762,6,58.28125,1569.0
1780761164.3742762,15,59.671875,1548.75
1780761164.3742762,15,62.359375,1464.5
1780761164.3742762,15,63.671875,1471.25
1780761164.3742762,15,65.03125,1450.75
1780761164.3742762,15,66.375,1435.0
1780761164.3742762,15,67.765625,1419.75
1780761164.3742762,15,69.0625,1410.25
1780761164.3742762,15,70.375,1418.0
1780761164.3742762,15,74.953125,525.5
1780761164.3742762,15,76.171875,526.25
1780761164.3742762,15,79.84375,1344.75
1780761164.3742762,15,81.21875,1344.25
1780761164.3742762,15,82.53125,1337.75
1780761164.3742762,15,90.75,1130.75
1780761164.3742762,15,92.078125,1108.5
1780761164.3742762,15,93.421875,1104.25
1780761164.3742762,15,94.796875,1106.5
1780761164.3742762,15,96.15625,1106.75
1780761164.3742762,15,97.46875,1112.0
1780761164.3742762,15,98.78125,1121.75
1780761164.3742762,15,100.0625,1134.75
1780761164.3742762,15,102.71875,1159.25
1780761164.3742762,15,105.3125,1245.25
1780761164.3742762,15,116.578125,466.5
1780761164.3742762,15,118.09375,463.25
1780761164.3742762,15,119.578125,460.5
1780761164.3742762,15,120.84375,458.0
1780761164.3742762,15,122.078125,456.0
1780761164.3742762,15,123.3125,454.5
1780761164.3742762,15,124.671875,453.5
1780761164.3742762,15,126.1875,453.0
1780761164.3742762,15,127.421875,457.25
1780761164.3742762,11,131.15625,928.0
1780761164.3742762,15,132.421875,908.25
1780761164.3742762,15,133.859375,887.25
1780761164.3742762,15,135.15625,870.75
1780761164.3742762,15,136.453125,861.75
1780761164.3742762,15,137.859375,861.5
1780761164.3742762,15,139.109375,868.0
1780761164.3742762,15,144.1875,1104.5
1780761164.3742762,15,145.546875,1080.0
1780761164.3742762,15,146.890625,1057.25
1780761164.3742762,15,148.265625,1040.0
1780761164.3742762,15,149.640625,1028.0
1780761164.3742762,15,150.984375,1013.75
1780761164.3742762,15,152.3125,1003.25
1780761164.3742762,15,157.40625,578.5
1780761164.3742762,15,158.640625,576.0
1780761164.3742762,15,159.890625,584.25
1780761164.3742762,15,161.375,593.5
1780761164.3742762,15,162.765625,591.75
1780761164.3742762,15,163.921875,584.75
1780761164.3742762,15,165.4375,587.5
